date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,61,20.530565067532056,146.0,166.53056506753205,148.75,15.72,135.86
2024-02-04,62,26.530565051990695,140.0,166.5305650519907,142.75,16.3975,138.29500000000002
2024-02-04,63,23.53056506225581,143.0,166.53056506225582,145.75,17.075,140.73000000000002
2024-02-04,64,29.53056504712947,137.0,166.53056504712947,137.0,17.7525,143.165
2024-02-04,65,28.030565054444516,138.5,166.5305650544445,138.5,18.43,145.6
2024-02-04,66,-0.0,140.5,140.5,140.5,23.549999999999997,148.28
2024-02-04,67,-0.0,144.0,144.0,144.0,28.67,150.95999999999998
2024-02-04,68,-0.0,145.5,145.5,145.5,33.79,153.64
2024-02-04,69,-0.0,142.0,142.0,142.0,38.91,156.32
2024-02-04,70,-0.0,143.0,143.0,143.0,40.684999999999995,155.9375
2024-02-04,71,-0.0,143.0,143.0,143.0,42.459999999999994,155.555
2024-02-04,72,-0.0,145.0,145.0,145.0,44.235,155.17249999999999
2024-02-04,73,-0.0,145.5,145.5,145.5,46.01,154.79
2024-02-04,74,-0.0,140.5,140.5,140.5,43.55,152.58749999999998
2024-02-04,75,-0.0,145.0,145.0,145.0,41.09,150.385
2024-02-04,76,-0.0,147.0,147.0,147.0,38.63,148.1825
2024-02-04,77,-0.0,145.5,145.5,145.5,36.17,145.98
2024-02-04,78,-0.0,144.0,144.0,144.0,34.39,146.475
2024-02-04,79,-0.0,139.0,139.0,139.0,32.61,146.97
2024-02-04,80,-0.0,138.5,138.5,138.5,30.83,147.465
2024-02-04,81,-0.0,140.0,140.0,140.0,29.05,147.96
2024-02-04,82,-0.0,137.0,137.0,137.0,27.9175,147.9725
2024-02-04,83,-0.0,135.5,135.5,135.5,26.785,147.985
2024-02-04,84,-0.0,135.5,135.5,135.5,25.6525,147.9975
2024-02-04,85,-0.0,131.5,131.5,131.5,24.52,148.01
2024-02-04,86,-0.0,128.5,128.5,128.5,24.5,148.89999999999998
2024-02-04,87,-0.0,131.0,131.0,131.0,24.48,149.79
2024-02-04,88,-0.0,128.5,128.5,128.5,24.46,150.68
2024-02-04,89,-0.0,124.5,124.5,124.5,24.44,151.57
2024-02-04,90,-0.0,125.5,125.5,125.5,18.4725,151.9275
2024-02-04,91,-0.0,123.5,123.5,123.5,12.505,152.285
2024-02-04,92,-0.0,125.5,125.5,125.5,6.5375000000000005,152.64249999999998
2024-02-04,93,-0.0,126.0,126.0,126.0,0.57,153.0
2024-02-04,94,-0.0,124.0,124.0,124.0,0.4275,152.8025
2024-02-04,95,-0.0,121.0,121.0,121.0,0.285,152.60500000000002
2024-02-04,96,-0.0,122.5,122.5,122.5,0.1425,152.4075
