date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-05,51,5.277659441718467,217.0,222.27765944171847,217.0,4.07,121.875
2024-02-05,52,8.826716194611784,212.0,220.82671619461178,212.0,2.58,123.05250000000001
2024-02-05,53,2.750000003013728,221.0,223.75000000301372,221.0,1.09,124.23
2024-02-05,54,2.7500000128665465,220.0,222.75000001286654,220.0,2.0700000000000003,127.95
2024-02-05,55,2.7500000019320674,221.5,224.25000000193208,221.5,3.05,131.67000000000002
2024-02-05,56,10.826716183095884,210.0,220.8267161830959,210.0,4.03,135.39000000000001
2024-02-05,57,11.792185616303176,207.5,219.2921856163032,207.5,5.01,139.11
2024-02-05,58,17.613570050892157,199.0,216.61357005089215,199.0,17.0325,146.97500000000002
2024-02-05,59,16.113570056209134,200.5,216.61357005620914,200.5,29.055,154.84
2024-02-05,60,2.778317399735069,219.5,222.27831739973507,219.5,41.0775,162.70499999999998
2024-02-05,61,2.7500000019322774,221.5,224.25000000193228,221.5,53.1,170.57
2024-02-05,62,16.113570056523407,200.5,216.6135700565234,200.5,55.005,176.9725
2024-02-05,63,19.24999999859991,191.5,210.74999999859992,191.5,56.91,183.375
2024-02-05,64,19.249999998978335,188.5,207.74999999897832,188.5,58.815,189.7775
2024-02-05,65,19.249999999410118,180.0,199.2499999994101,180.0,60.72,196.18
2024-02-05,66,-0.0,180.0,180.0,180.0,62.6575,197.59
2024-02-05,67,-0.0,179.0,179.0,179.0,64.595,199.0
2024-02-05,68,-0.0,179.0,179.0,179.0,66.5325,200.41
2024-02-05,69,-0.0,180.5,180.5,180.5,68.47,201.82
2024-02-05,70,-0.0,175.0,175.0,175.0,68.5475,200.6375
2024-02-05,71,-0.0,180.0,180.0,180.0,68.625,199.45499999999998
2024-02-05,72,-0.0,178.5,178.5,178.5,68.7025,198.2725
2024-02-05,73,-0.0,175.0,175.0,175.0,68.78,197.09
2024-02-05,74,-0.0,182.0,182.0,182.0,67.045,193.78
2024-02-05,75,-0.0,181.0,181.0,181.0,65.31,190.47
2024-02-05,76,-0.0,171.0,171.0,171.0,63.575,187.16
2024-02-05,77,-0.0,172.5,172.5,172.5,61.84,183.85
2024-02-05,78,-0.0,162.5,162.5,162.5,61.5,180.0625
2024-02-05,79,-0.0,155.0,155.0,155.0,61.16,176.27499999999998
2024-02-05,80,-0.0,154.0,154.0,154.0,60.82,172.48749999999998
2024-02-05,81,-0.0,157.0,157.0,157.0,60.48,168.7
2024-02-05,82,-0.0,156.0,156.0,156.0,60.272499999999994,166.9525
2024-02-05,83,-0.0,149.5,149.5,149.5,60.065,165.20499999999998
2024-02-05,84,-0.0,147.5,147.5,147.5,59.8575,163.4575
2024-02-05,85,-0.0,150.0,150.0,150.0,59.65,161.71
2024-02-05,86,-0.0,142.5,142.5,142.5,58.8125,161.47750000000002
2024-02-05,87,-0.0,156.0,156.0,156.0,57.974999999999994,161.245
2024-02-05,88,-0.0,141.5,141.5,141.5,57.1375,161.0125
2024-02-05,89,-0.0,135.5,135.5,135.5,56.3,160.78
2024-02-05,90,-0.0,132.5,132.5,132.5,54.0775,158.1875
2024-02-05,91,-0.0,129.5,129.5,129.5,51.855,155.595
2024-02-05,92,-0.0,132.5,132.5,132.5,49.63249999999999,153.0025
2024-02-05,93,-0.0,130.5,130.5,130.5,47.41,150.41
2024-02-05,94,-0.0,129.0,129.0,129.0,44.317499999999995,149.6925
2024-02-05,95,-0.0,131.0,131.0,131.0,41.224999999999994,148.975
2024-02-05,96,-0.0,128.0,128.0,128.0,38.1325,148.2575
