date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-04,57,40.23972036122472,0.89,41.12972036122472,9.14,9.72,131.88
2024-02-04,58,39.87972036122478,1.25,41.12972036122478,9.5,11.22,132.875
2024-02-04,59,39.95972036122483,1.17,41.129720361224834,6.67,12.72,133.87
2024-02-04,60,40.05972036122489,1.07,41.12972036122489,3.8200000000000003,14.22,134.865
2024-02-04,61,40.49972036122493,0.63,41.12972036122493,3.38,15.72,135.86
2024-02-04,62,40.299720361225035,0.83,41.12972036122503,3.58,16.3975,138.29500000000002
2024-02-04,63,40.20972036122511,0.92,41.12972036122511,3.67,17.075,140.73000000000002
2024-02-04,64,40.20972036122522,0.92,41.129720361225225,0.92,17.7525,143.165
2024-02-04,65,40.339720361225346,0.79,41.129720361225345,0.79,18.43,145.6
2024-02-04,66,8.249999999999968,1.06,9.309999999999969,1.06,23.549999999999997,148.28
2024-02-04,67,-0.0,1.3,1.3,1.3,28.67,150.95999999999998
2024-02-04,68,-0.0,1.14,1.14,1.14,33.79,153.64
2024-02-04,69,-0.0,1.47,1.47,1.47,38.91,156.32
2024-02-04,70,-0.0,1.45,1.45,1.45,40.684999999999995,155.9375
2024-02-04,71,-0.0,1.44,1.44,1.44,42.459999999999994,155.555
2024-02-04,72,-0.0,1.74,1.74,1.74,44.235,155.17249999999999
2024-02-04,73,-0.0,1.67,1.67,1.67,46.01,154.79
2024-02-04,74,-0.0,1.52,1.52,1.52,43.55,152.58749999999998
2024-02-04,75,-0.0,1.86,1.86,1.86,41.09,150.385
2024-02-04,76,-0.0,1.93,1.93,1.93,38.63,148.1825
2024-02-04,77,-0.0,1.71,1.71,1.71,36.17,145.98
2024-02-04,78,-0.0,1.89,1.89,1.89,34.39,146.475
2024-02-04,79,-0.0,1.58,1.58,1.58,32.61,146.97
2024-02-04,80,-0.0,1.56,1.56,1.56,30.83,147.465
2024-02-04,81,-0.0,1.63,1.63,1.63,29.05,147.96
2024-02-04,82,-0.0,1.59,1.59,1.59,27.9175,147.9725
2024-02-04,83,-0.0,1.77,1.77,1.77,26.785,147.985
2024-02-04,84,-0.0,1.58,1.58,1.58,25.6525,147.9975
2024-02-04,85,-0.0,1.96,1.96,1.96,24.52,148.01
2024-02-04,86,-0.0,1.53,1.53,1.53,24.5,148.89999999999998
2024-02-04,87,-0.0,1.43,1.43,1.43,24.48,149.79
2024-02-04,88,-0.0,1.5,1.5,1.5,24.46,150.68
2024-02-04,89,-0.0,1.71,1.71,1.71,24.44,151.57
2024-02-04,90,-0.0,1.4,1.4,1.4,18.4725,151.9275
2024-02-04,91,-0.0,1.65,1.65,1.65,12.505,152.285
2024-02-04,92,-0.0,2.01,2.01,2.01,6.5375000000000005,152.64249999999998
2024-02-04,93,-0.0,1.88,1.88,1.88,0.57,153.0
2024-02-04,94,-0.0,1.45,1.45,1.45,0.4275,152.8025
2024-02-04,95,-0.0,1.93,1.93,1.93,0.285,152.60500000000002
2024-02-04,96,-0.0,1.35,1.35,1.35,0.1425,152.4075
