date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-06,31,0.0,12.92,12.92,12.92,65.08,187.15
2024-02-06,32,0.0,14.89,14.89,28.64,63.54,182.68
2024-02-06,33,0.0,16.66,16.66,126.66,62.0,178.21
2024-02-06,34,0.0,24.12,24.12,134.12,61.8375,174.73000000000002
2024-02-06,35,2.75,31.51,34.260000000000005,141.51,61.675,171.25
2024-02-06,36,2.75,32.11,34.86,139.36,61.5125,167.76999999999998
2024-02-06,37,3.236188949499123,31.48,34.71618894949913,127.73,61.35,164.29
2024-02-06,38,7.310711980718054,29.93,37.240711980718054,126.18,60.1525,161.8775
2024-02-06,39,8.25,30.29,38.54,118.28999999999999,58.955,159.46499999999997
2024-02-06,40,9.41312553369707,28.42,37.83312553369707,110.92,57.7575,157.05249999999998
2024-02-06,41,13.57409037686903,28.04,41.61409037686903,105.03999999999999,56.56,154.64
2024-02-06,42,16.025160849782857,25.23,41.255160849782854,85.73,55.345,151.73999999999998
2024-02-06,43,17.255243543150556,24.92,42.17524354315056,82.67,54.13,148.83999999999997
2024-02-06,44,31.432490020386048,20.78,52.21249002038605,73.03,52.915000000000006,145.94
2024-02-06,45,44.0,19.11,63.11,68.61,51.7,143.04
2024-02-06,46,47.558637379809646,19.68,67.23863737980965,63.68,49.6425,142.34
2024-02-06,47,52.25,19.61,71.86,63.61,47.585,141.64
2024-02-06,48,53.39902923639032,18.79,72.18902923639033,57.29,45.5275,140.94
2024-02-06,49,70.53350202065468,17.31,87.84350202065468,47.56,43.47,140.24
2024-02-06,50,79.62907812732736,15.45,95.07907812732736,40.2,43.2375,139.93
2024-02-06,51,83.76009379767936,16.28,100.04009379767936,35.53,43.004999999999995,139.62
2024-02-06,52,93.03990708357487,16.2,109.23990708357488,29.95,42.7725,139.31
2024-02-06,53,96.25,16.7,112.95,30.45,42.54,139.0
2024-02-06,54,102.10396114049924,16.82,118.92396114049924,30.57,41.9325,138.7025
2024-02-06,55,109.17686935024253,14.83,124.00686935024252,25.83,41.325,138.405
2024-02-06,56,110.0,16.01,126.01,24.26,40.7175,138.10750000000002
2024-02-06,57,110.0,14.09,124.09,22.34,40.11,137.81
2024-02-06,58,60.43444840520177,13.42,73.85444840520177,21.67,42.56,140.435
2024-02-06,59,40.609188100007835,13.08,53.68918810000783,18.58,45.01,143.06
2024-02-06,60,34.4510663367535,12.8,47.251066336753496,15.55,47.459999999999994,145.685
2024-02-06,61,22.398786013739965,12.62,35.01878601373996,15.37,49.91,148.31
2024-02-06,62,13.75,11.64,25.39,14.39,51.5625,154.165
2024-02-06,63,8.25,11.35,19.6,14.1,53.215,160.01999999999998
2024-02-06,64,2.75,11.87,14.62,11.87,54.8675,165.875
2024-02-06,65,2.01919367442639,11.39,13.40919367442639,11.39,56.52,171.73
2024-02-06,66,0.0,12.63,12.63,12.63,58.1325,175.905
2024-02-06,67,0.0,13.1,13.1,13.1,59.745000000000005,180.07999999999998
2024-02-06,68,0.0,11.44,11.44,11.44,61.3575,184.255
2024-02-06,69,0.0,7.58,7.58,7.58,62.97,188.43
2024-02-06,70,0.0,7.88,7.88,7.88,62.7175,187.09
2024-02-06,71,0.0,8.63,8.63,8.63,62.465,185.75
2024-02-06,72,0.0,7.66,7.66,7.66,62.2125,184.41
2024-02-06,73,0.0,8.27,8.27,8.27,61.96,183.07
2024-02-06,74,0.0,8.41,8.41,8.41,61.76,178.4425
2024-02-06,75,0.0,8.08,8.08,8.08,61.56,173.815
2024-02-06,76,0.0,8.4,8.4,8.4,61.36,169.1875
2024-02-06,77,0.0,7.82,7.82,7.82,61.16,164.56
2024-02-06,78,0.0,6.61,6.61,6.61,60.655,158.29250000000002
2024-02-06,79,0.0,6.35,6.35,6.35,60.15,152.025
2024-02-06,80,0.0,6.45,6.45,6.45,59.645,145.7575
2024-02-06,81,0.0,6.51,6.51,6.51,59.14,139.49
2024-02-06,82,0.0,6.89,6.89,6.89,58.465,137.69
2024-02-06,83,0.0,4.96,4.96,4.96,57.79,135.89
2024-02-06,84,0.0,3.33,3.33,3.33,57.114999999999995,134.09
2024-02-06,85,0.0,2.47,2.47,2.47,56.44,132.29
2024-02-06,86,0.0,2.63,2.63,2.63,56.46,132.3575
2024-02-06,87,0.0,2.67,2.67,2.67,56.48,132.425
2024-02-06,88,0.0,2.03,2.03,2.03,56.5,132.4925
2024-02-06,89,0.0,2.76,2.76,2.76,56.52,132.56
2024-02-06,90,0.0,2.71,2.71,2.71,55.48,132.4975
2024-02-06,91,0.0,2.46,2.46,2.46,54.44,132.435
2024-02-06,92,0.0,2.88,2.88,2.88,53.4,132.3725
2024-02-06,93,0.0,2.52,2.52,2.52,52.36,132.31
2024-02-06,94,0.0,2.39,2.39,2.39,49.5625,132.865
2024-02-06,95,0.0,2.35,2.35,2.35,46.765,133.42000000000002
2024-02-06,96,0.0,2.4,2.4,2.4,43.9675,133.975
